depth,SUM FriendsCount,AVG FriendsCount,AVG WordCount,AVG CharCount,AVG HashTag,SUM HashTag,Ratio HashTag,AVG Url,STD Url,RATIO Url,SUM Mention,AVG Mention,Ratio Mention,Tweets Count,Ratio Verified,SUM Verified,SUM RT,AVG RT,STD RT,AVG AccAge,STD AccAge,thread_time,STD Emoji,AVG Emoji,Ratio Media,RATIO Question,RATIO Exclaim,RATIO Period,AVG FPP,STD FPP,AVG SPP,STD SPP,AVG TPP,STD TPP,AVG Skepticism
0.6989700043360189,1.8097475725226762,0.6047808160377394,1.0182248201061992,1.765169781128139,0.02020338608828699,0.3010299956639812,0.02020338608828699,0.109144469425068,0.16189301679024926,0.109144469425068,1.414973347970818,0.34053853694765485,0.29056456198581626,1.3222192947339193,0.05799194697768673,0.6020599913279624,2.7168377232995247,1.4174450242356513,2.0202488147234487,3.2492915561321887,2.8252626289039138,3.8464608251293324,0.0,0.0,0.0,0.07572071393811834,0.0,0.23408320603336802,0.1962946451439682,0.2200633165312006,0.109144469425068,0.18951872422866656,0.09275405323689863,0.18354587389607815,0.5038555079669071
0.3010299956639812,1.2465164208257498,0.5285627443679219,1.1042919666306559,1.878875831722744,0.3590219426416679,1.0,0.1549019599857431,0.05799194697768673,0.13031031792605563,0.05799194697768673,1.1139433523068367,0.43365556093857216,0.26884531229257996,0.8450980400142568,0.05799194697768673,0.3010299956639812,1.9912260756924949,1.246118892643516,1.6403930480123246,3.0283969422419124,2.873517668475367,5.124810600835183,0.0,0.0,0.05799194697768673,0.109144469425068,0.05799194697768673,0.23408320603336802,0.05799194697768673,0.13031031792605563,0.109144469425068,0.16189301679024926,0.1549019599857431,0.23765213715428665,0.6600519383056492
0.0,0.7053702460312548,0.7053702460312548,0.9030899869919435,1.7554736598177216,0.0,0.0,0.0,0.3010299956639812,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,1.919078092376074,2.0301786338757046,0.0,2.720159303405957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6989700043360189
0.3010299956639812,0.9383773002985254,0.5513342479749999,1.166331421766525,1.9442228489405624,0.0,0.0,0.0,0.0,0.0,0.0,0.6989700043360189,0.3679767852945943,0.22184874961635634,0.47712125471966244,0.12493873660829993,0.3010299956639812,2.278753600952829,1.8544842580432372,1.99895683621531,2.934834983210739,2.8747824641561905,3.4114513421379375,0.0,0.0,0.12493873660829993,0.0,0.22184874961635634,0.12493873660829993,0.12493873660829993,0.16773208604899947,0.0,0.0,0.12493873660829993,0.16773208604899947,0.6989700043360189
0.6020599913279624,1.7681753686709887,0.5734103458307382,0.9565343062189097,1.808723582531205,0.2459824293330757,1.2304489213782739,0.16914239910035336,0.109144469425068,0.16189301679024926,0.109144469425068,1.380211241711606,0.32123338175226807,0.29056456198581626,1.3222192947339193,0.039508541283673565,0.47712125471966244,2.857935264719429,1.5523299401068835,2.1659443153793307,3.1157689554855805,2.86059543139592,4.123557658003949,0.0,0.0,0.1401787031650368,0.02020338608828699,0.02020338608828699,0.22184874961635634,0.05799194697768673,0.21454624511527684,0.109144469425068,0.246713991125375,0.05799194697768673,0.1663026413462124,0.7569619513137056
0.47712125471966244,1.6987327770496543,0.5376472041719023,0.9420080530223133,1.6632048155779846,0.04139268515822508,0.47712125471966244,0.021189299069938092,0.16136800223497488,0.17536500935626895,0.16136800223497488,1.3617278360175928,0.3222192947339193,0.290034611362518,1.3010299956639813,0.021189299069938092,0.3010299956639812,2.2278867046136734,0.9932604175987667,1.6032298760523418,3.0102151252142266,2.879620442820202,3.895643504824079,0.0,0.0,0.0,0.021189299069938092,0.09691001300805642,0.1903316981702915,0.0,0.0,0.0,0.0,0.13033376849500614,0.1965288285844524,0.5440680443502757
0.47712125471966244,1.8195930977940284,0.5692152228670375,0.91204482964487,1.694508986238631,0.13830269816628146,1.0,0.08218675618735004,0.08218675618735004,0.17558743556701986,0.06694678963061314,1.568201724066995,0.3979400086720376,0.2918866162241115,1.380211241711606,0.017728766960431526,0.3010299956639812,2.2013971243204513,0.8932630238179667,1.5651066443599633,3.0189950589597014,2.8972861823395033,3.7893691535914815,0.0,0.0,0.03476210625921191,0.08218675618735004,0.03476210625921191,0.17609125905568124,0.05115252244738129,0.12408632967347367,0.05115252244738129,0.12408632967347367,0.09691001300805642,0.22048409429767707,0.5282737771670437
0.3010299956639812,1.374045731466016,0.583506079284807,1.036429265626675,1.9617644468928233,0.17609125905568124,0.6989700043360189,0.17609125905568124,0.05115252244738129,0.12408632967347367,0.05115252244738129,1.505149978319906,0.6879746200345557,0.3010299956639812,0.9030899869919435,0.05115252244738129,0.3010299956639812,2.305351369446624,1.454021408590665,1.8771710314659806,2.9821015536149043,2.9345380518182513,3.5962671263955155,0.0,0.0,0.0,0.05115252244738129,0.05115252244738129,0.13830269816628146,0.05115252244738129,0.12408632967347367,0.0,0.0,0.0,0.0,0.5882717068423291
1.0413926851582251,2.074888625357525,0.5803811499535029,1.0061603087048185,1.7163590397591488,0.0,0.0,0.0,0.02020338608828699,0.08384606933356983,0.02020338608828699,1.9912260756924949,0.5197655098561946,0.29582880197817346,1.6232492903979006,0.010219165181686028,0.3010299956639812,2.8808135922807914,1.2756033961048436,2.0685411174957475,3.064743146480698,2.8348594149658406,4.036668810300097,0.0,0.0,0.010219165181686028,0.04884856753781701,0.02020338608828699,0.1549019599857431,0.11711339909634338,0.20334293746924637,0.10102657920288857,0.1986020527007533,0.1476027212442437,0.21927400811042919,0.6046374142157731
0.6989700043360189,1.583933253017397,0.5231351295648584,0.9862117155143667,1.7535629018075765,0.02632893872234915,0.3010299956639812,0.02632893872234915,0.1576078533616681,0.1749543442805688,0.1576078533616681,1.3617278360175928,0.3756636139608854,0.2872417111783479,1.2041199826559248,0.02632893872234915,0.3010299956639812,2.4742162640762553,1.3079453598552488,1.8973179716686186,3.119173378689315,2.8629078171744156,4.19802442553312,0.0,0.0,0.0,0.05115252244738129,0.07463361829690418,0.22724378150306254,0.07463361829690418,0.1431123883503875,0.05115252244738129,0.12408632967347367,0.05115252244738129,0.12408632967347367,0.5740312677277188
0.6020599913279624,1.8085885450658883,0.5745643105513226,1.122572003329193,1.837146199312952,0.11539341870206957,0.9030899869919435,0.08543019532462628,0.0,0.0,0.0,1.505149978319906,0.3706659238053756,0.29148467775775083,1.3617278360175928,0.03621217265444471,0.47712125471966244,2.7810369386211318,1.439338396713018,2.1035988168755635,3.1398654033097593,2.7819627159170963,3.5986810989071634,0.0,0.0,0.018483405694013133,0.0,0.11539341870206957,0.2403321553103695,0.08543019532462628,0.2354509932768244,0.018483405694013133,0.08060164052399367,0.22933677100890631,0.31824128107153604,0.6756986619230309
0.47712125471966244,1.7360057576447787,0.5812907062584438,1.055700150198102,1.7997032171004637,0.0636690798693773,0.6020599913279624,0.0636690798693773,0.08297423506476391,0.1485046984774712,0.08297423506476391,1.4913616938342726,0.41144247907568476,0.28944812311416607,1.2787536009528289,0.04346569378109026,0.47712125471966244,2.437750562820388,1.200856619066361,1.8250179986736488,3.175542329787021,2.851929356831564,3.4811558708280352,0.0,0.0,0.0,0.0636690798693773,0.04346569378109026,0.25272531608942617,0.08297423506476391,0.1821366519020143,0.0,0.0,0.15261016320615833,0.24255019469681652,0.6188734903376125
0.3010299956639812,1.0966422267373965,0.5880557630604231,1.1139433523068367,1.950352041628651,0.17609125905568124,0.47712125471966244,0.17609125905568124,0.0,0.0,0.0,0.8450980400142568,0.3979400086720376,0.3010299956639812,0.6020599913279624,0.09691001300805642,0.3010299956639812,2.130333768495006,1.6014734421489132,1.8441603147462144,3.2671717284030137,2.6095516962327925,3.362293937964231,0.0,0.0,0.24303804868629444,0.09691001300805642,0.0,0.3010299956639812,0.09691001300805642,0.15625003989996317,0.09691001300805642,0.15625003989996317,0.0,0.0,0.7403626894942439
0.3010299956639812,1.0341298839754713,0.5383718150039548,1.2041199826559248,1.9392564420315344,0.0,0.0,0.0,0.0,0.0,0.0,0.6020599913279624,0.24303804868629444,0.24303804868629444,0.6020599913279624,0.09691001300805642,0.3010299956639812,1.919078092376074,1.4304945196285679,1.6645012887356954,3.246498580795801,2.8828701110695434,2.792391689498254,0.0,0.0,0.0,0.09691001300805642,0.09691001300805642,0.3010299956639812,0.17609125905568124,0.17609125905568124,0.17609125905568124,0.2709175518693782,0.24303804868629444,0.2622507928763535,0.7201593034059569
0.6020599913279624,1.476038998788674,0.5598558671671514,1.088941083336781,1.7568580406822962,0.0,0.0,0.0,0.0,0.0,0.0,1.2041199826559248,0.3735806628125929,0.2808266095756942,1.0413926851582251,0.037788560889399754,0.3010299956639812,2.0718820073061255,1.1174404783533463,1.614807436641255,3.1220668666117652,2.8447283990328756,4.5733358400660675,0.0,0.0,0.0,0.037788560889399754,0.037788560889399754,0.23736091579460392,0.18905623622004888,0.3489180716780487,0.07255066714861175,0.14166752702237256,0.18905623622004888,0.27662803196476243,0.5383909114585851
0.6020599913279624,1.3922206272985964,0.49859778699293056,1.0921462232119925,1.8464614169728564,0.13469857389745618,0.6989700043360189,0.10473535052001298,0.07255066714861175,0.14166752702237256,0.07255066714861175,1.0413926851582251,0.2808266095756942,0.2808266095756942,1.0413926851582251,0.037788560889399754,0.3010299956639812,2.311753861055754,1.3225127601664382,1.8208680344449488,3.1098852087458977,2.952939050122632,4.630438045736887,0.0,0.0,0.037788560889399754,0.07255066714861175,0.10473535052001298,0.18905623622004888,0.13469857389745618,0.21559113044085693,0.037788560889399754,0.10974041958648875,0.18905623622004888,0.2509149061343706,0.7067953418479753
0.0,0.3964367826281645,0.3964367826281645,1.2304489213782739,2.037216744504089,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,2.3364597338485296,2.3823701251062506,0.0,1.7481880270062005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.7781512503836436
0.6020599913279624,1.7348972616789304,0.5804578735233716,0.7894322607933326,1.4219501161921904,0.022276394711152208,0.3010299956639812,0.022276394711152208,0.0,0.0,0.0,1.3617278360175928,0.33403025576690654,0.28944812311416607,1.2787536009528289,0.022276394711152208,0.3010299956639812,1.9395192526186185,0.7809016356924477,1.4074123819022544,2.925990231735971,2.7255906149536964,4.28965583052675,0.3276378104235313,0.11918640771920867,0.04346569378109026,0.022276394711152208,0.04346569378109026,0.10145764075877704,0.18364439694612708,0.2995183347129719,0.0,0.0,0.1983676537668335,0.20161230855932952,0.46160908854141486
0.8450980400142568,1.854767585163287,0.5253732190728488,1.100370545117563,1.895500088240552,0.09108046934733258,0.9030899869919435,0.07918124604762482,0.0,0.0,0.0,1.9444826721501687,0.5910646070264992,0.2937307569224818,1.4771212547196624,0.014240439114610193,0.3010299956639812,2.423245873936808,0.9925246503112646,1.6869806921168184,3.0958200148042145,2.6774835847570073,4.018284308426531,0.0,0.0,0.0,0.054357662322592676,0.04139268515822508,0.146128035678238,0.12493873660829993,0.23024600705391812,0.2304489213782739,0.3454093632511027,0.3082085802911046,0.304486946755542,0.7075701760979364
0.47712125471966244,1.5342188451293473,0.5761030301850056,0.9378520932511555,1.7399468977134145,0.15126767533064914,0.7781512503836436,0.09691001300805642,0.15126767533064914,0.1740617417104442,0.15126767533064914,1.3010299956639813,0.4121804477866478,0.282546589969968,1.0791812460476249,0.03476210625921191,0.3010299956639812,2.2095150145426308,1.1957893577316427,1.699169332823672,2.762741065631826,2.7328341646174983,4.168084796140683,0.0,0.0,0.06694678963061314,0.03476210625921191,0.12493873660829993,0.22184874961635634,0.06694678963061314,0.19110735505919557,0.06694678963061314,0.1375686720853248,0.09691001300805642,0.15625003989996317,0.6368220975871743
0.3010299956639812,0.9559198946003632,0.5656443179641492,0.9852767431792936,1.6494715045032176,0.12493873660829993,0.3010299956639812,0.12493873660829993,0.0,0.0,0.0,0.6989700043360189,0.3679767852945943,0.22184874961635634,0.47712125471966244,0.12493873660829993,0.3010299956639812,2.0,1.618355098445984,1.7741822517701857,3.2126314414194943,2.548356838141511,2.1367205671564067,0.0,0.0,0.0,0.12493873660829993,0.0,0.12493873660829993,0.12493873660829993,0.16773208604899947,0.0,0.0,0.3010299956639812,0.2592345847555079,0.6690067809585756
0.6020599913279624,1.755870661176189,0.5642683254257138,0.9744458955276118,1.8220106835225318,0.20925962230833586,1.146128035678238,0.1829306835859867,0.1829306835859867,0.17592700238892142,0.1829306835859867,1.4313637641589874,0.3498785632017982,0.29056456198581626,1.3222192947339193,0.07572071393811834,0.6989700043360189,2.6483600109809315,1.3527485968541466,1.9155715807553935,3.1045846507809474,2.8253641973121946,3.9577030415488315,0.21454624511527684,0.05799194697768673,0.02020338608828699,0.02020338608828699,0.07572071393811834,0.29056456198581626,0.039508541283673565,0.11178104603571065,0.0,0.0,0.12493873660829993,0.19408015506327744,0.6271707119109935
0.6020599913279624,1.5489160262066548,0.587270181178234,0.9502025316375848,1.659891191029971,0.03476210625921191,0.3010299956639812,0.03476210625921191,0.0,0.0,0.0,1.255272505103306,0.3832167518513313,0.282546589969968,1.0791812460476249,0.0,0.0,1.9912260756924949,1.0154720854729538,1.5329842627716956,3.104799972866967,2.680987577263695,4.761228497332203,0.10598182757666429,0.03476210625921191,0.03476210625921191,0.0,0.03476210625921191,0.24303804868629444,0.09691001300805642,0.15625003989996317,0.06694678963061314,0.13756867208532472,0.06694678963061314,0.19110735505919557,0.47712125471966244
0.47712125471966244,1.650933432698536,0.5354662036848582,1.0479235523171828,1.8536484102186515,0.0234810958495229,0.3010299956639812,0.0234810958495229,0.12493873660829993,0.16773208604899947,0.12493873660829993,1.5797835966168101,0.4850901843909378,0.3010299956639812,1.255272505103306,0.0234810958495229,0.3010299956639812,2.290034611362518,1.0921126264009948,1.706909203809142,3.209768130280545,2.7831816380048315,3.390581878550435,0.0,0.0,0.0,0.0234810958495229,0.04575749056067514,0.20712549279565004,0.0234810958495229,0.0895735877551898,0.0234810958495229,0.0895735877551898,0.22184874961635634,0.2592345847555079,0.6020599913279624
0.3010299956639812,0.9892677673140436,0.5931349829982313,0.9378520932511555,1.7966716922831691,0.0,0.0,0.0,0.22184874961635634,0.16773208604899947,0.22184874961635634,0.47712125471966244,0.22184874961635634,0.22184874961635634,0.47712125471966244,0.12493873660829993,0.3010299956639812,2.0755469613925306,1.6799970122337167,1.8351249641466616,3.225739915853267,2.9761285378334255,3.739809599021359,0.0,0.0,0.12493873660829993,0.0,0.0,0.22184874961635634,0.0,0.0,0.0,0.0,0.0,0.0,0.7269987279362623
0.6989700043360189,1.4585849667807995,0.5468397870866483,1.1108956592248314,1.8514924224197646,0.18905623622004888,0.8450980400142568,0.13469857389745618,0.07255066714861175,0.1416675270223725,0.07255066714861175,1.1760912590556813,0.3565473235138125,0.2808266095756942,1.0413926851582251,0.037788560889399754,0.3010299956639812,1.9344984512435677,1.0084303928379792,1.509308132256162,3.0195316845312554,2.7751026468333753,4.383366482755039,0.0,0.0,0.037788560889399754,0.07255066714861175,0.037788560889399754,0.23736091579460392,0.18905623622004888,0.29831270919810415,0.07255066714861175,0.14166752702237256,0.23736091579460392,0.3449575793341922,0.7144821705142663
0.0,0.3576973679483679,0.3576973679483679,1.2304489213782739,2.0126152494987535,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.3010299956639812,0.3010299956639812,0.0,0.0,0.0,2.2227164711475833,2.2814788323719672,0.0,1.662757831681574,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.0,0.0,0.6989700043360189
0.7781512503836436,1.7380219460125244,0.5511266580407085,1.0338065624592034,1.8358097293064095,0.1829306835859867,1.0791812460476249,0.16914239910035336,0.1401787031650368,0.17190800228333475,0.1401787031650368,1.414973347970818,0.34053853694765485,0.29056456198581626,1.3222192947339193,0.039508541283673565,0.47712125471966244,3.144885418287142,1.8313261561516576,2.4797729358078002,3.165654071254532,2.797830085582879,4.051036695141213,0.1540944630164501,0.039508541283673565,0.1549019599857431,0.05799194697768673,0.07572071393811834,0.22184874961635634,0.05799194697768673,0.13031031792605563,0.0,0.0,0.1962946451439682,0.2531215395795712,0.6948140445648611
0.47712125471966244,0.9520107361465717,0.5624462880852398,1.1026623418971477,1.859022360360643,0.12493873660829993,0.3010299956639812,0.12493873660829993,0.12493873660829993,0.16773208604899947,0.12493873660829993,0.6020599913279624,0.3010299956639812,0.22184874961635634,0.47712125471966244,0.12493873660829993,0.3010299956639812,2.0170333392987803,1.6320793214791935,1.7877422045390279,3.2369569102621933,2.78036848474351,3.1427022457376155,0.0,0.0,0.0,0.0,0.0,0.3010299956639812,0.0,0.0,0.0,0.0,0.12493873660829993,0.16773208604899947,0.7781512503836436
0.6020599913279624,1.6814390505076569,0.5409342076200342,1.0455288543448638,1.7823217226769628,0.0,0.0,0.0,0.0,0.0,0.0,1.4771212547196624,0.40248763642275825,0.28944812311416607,1.2787536009528289,0.022276394711152208,0.3010299956639812,2.2013971243204513,0.9924471285616995,1.6193880310117312,3.168450959448439,2.7050057552972673,4.5780199850322125,0.0,0.0,0.0,0.04346569378109026,0.022276394711152208,0.21260809288144372,0.0636690798693773,0.13501882116887556,0.04346569378109026,0.11623976760514518,0.18364439694612708,0.2597742528748434,0.6403244914232449
0.3010299956639812,1.091127235476647,0.5836142022646463,1.0511525224473812,1.825733510359566,0.47712125471966244,0.9542425094393249,0.24303804868629444,0.0,0.0,0.0,0.7781512503836436,0.3521825181113625,0.24303804868629444,0.6020599913279624,0.09691001300805642,0.3010299956639812,1.9294189257142926,1.438479269284643,1.6830324819778915,3.1137762838370313,2.8333171458229347,3.363235804483694,0.0,0.0,0.0,0.0,0.0,0.24303804868629444,0.3010299956639812,0.4364887715986703,0.0,0.0,0.0,0.0,0.5118833609788743
0.6020599913279624,1.6563037850013542,0.5393650361114668,1.135662602000073,1.8734667734039672,0.06694678963061314,0.6020599913279624,0.04575749056067514,0.06694678963061314,0.13756867208532472,0.06694678963061314,1.380211241711606,0.3575113516164294,0.28879553924696955,1.255272505103306,0.0234810958495229,0.3010299956639812,2.1931245983544616,1.0084303928379792,1.6256319438566444,3.0124622672185497,2.861512370941248,4.0597526942092985,0.0,0.0,0.0,0.0871501757189002,0.04575749056067514,0.2498774732165999,0.15970084286751188,0.26280204277014957,0.0234810958495229,0.0895735877551898,0.17609125905568124,0.2464401331913255,0.6941175015416068
0.7781512503836436,1.8030177986929434,0.5442451855549404,0.9138138523837167,1.5595160440921927,0.0,0.0,0.0,0.0,0.0,0.0,1.6334684555795864,0.4281347940287888,0.292256071356476,1.3979400086720377,0.0,0.0,2.9095560292411755,1.5268045153905634,2.213777147601487,3.044492722341723,2.9267537789544527,4.640829130861392,0.16525426346243752,0.06445798922691845,0.0,0.04921802267018165,0.0,0.13353890837021748,0.09342168516223506,0.21746369571470947,0.01703333929878037,0.07771635653028897,0.06445798922691845,0.13564334080222779,0.414973347970818
0.3010299956639812,1.0991471684698684,0.5900767629119582,0.9661417327390326,1.7741326343035528,0.3979400086720376,0.8450980400142568,0.24303804868629444,0.0,0.0,0.0,0.6020599913279624,0.24303804868629444,0.24303804868629444,0.6020599913279624,0.0,0.0,1.9590413923210936,1.461588757155009,1.7008836571073036,3.1100001511331126,2.7916016172576072,3.0726174765452368,0.0,0.0,0.0,0.0,0.09691001300805642,0.24303804868629444,0.0,0.0,0.0,0.0,0.0,0.0,0.6766936096248666
0.8450980400142568,1.7873291274950165,0.5329146352745053,1.0934216851622351,1.8611003082269215,0.18184358794477254,1.146128035678238,0.15836249209524964,0.10720996964786837,0.1610680517065574,0.10720996964786837,1.4313637641589874,0.3096301674258988,0.292256071356476,1.3979400086720377,0.01703333929878037,0.3010299956639812,2.660865478003869,1.289500062205407,1.9779287788257962,3.0780941504064105,2.8856677233618884,4.445059047392219,0.0,0.0,0.09342168516223506,0.10720996964786837,0.06445798922691845,0.2148438480476979,0.146128035678238,0.27747791858192683,0.04921802267018165,0.12220327082763158,0.18184358794477254,0.23037590967004618,0.7126497016272114
0.8450980400142568,1.7844762175167712,0.507557150873664,1.0234810958495228,1.7756182537679908,0.0871501757189002,0.8450980400142568,0.07378621416091864,0.015794267183231885,0.0751280026278272,0.015794267183231885,1.7323937598229686,0.47172622283295623,0.2929121054418017,1.4313637641589874,0.015794267183231885,0.3010299956639812,2.2041199826559246,0.8457693189213302,1.5314722799068665,3.082745488367581,2.906452167133835,3.7681939616330715,0.0,0.0,0.015794267183231885,0.0871501757189002,0.07378621416091864,0.19188552623891317,0.12493873660829993,0.20644283191809287,0.0871501757189002,0.17519394745141698,0.13683795990800765,0.2496618735985265,0.6989700043360189
0.6989700043360189,1.918952004164136,0.5828307021638024,1.0703563810935417,1.8348094332089657,0.09390450286833119,0.9030899869919435,0.06908091914329909,0.04275198042094988,0.11545855795186681,0.04275198042094988,1.6812412373755872,0.41841559438183523,0.2934768577735353,1.462397997898956,0.014723256820706286,0.3010299956639812,2.737987326333431,1.2985401944791422,1.9965195483697318,3.037453975368231,2.886373884622468,3.8544882250444306,0.0,0.0,0.0,0.09390450286833119,0.05611594197893141,0.1908145158763876,0.04275198042094988,0.11545855795186681,0.06908091914329909,0.1643699242697032,0.11738559871785405,0.23042939204814916,0.6614536430681297
0.7781512503836436,1.6947978395521826,0.5506914500197015,1.0393097340099327,1.7949647493932939,0.08297423506476391,0.6989700043360189,0.04346569378109026,0.08297423506476391,0.1485046984774712,0.08297423506476391,1.4913616938342726,0.41144247907568476,0.28944812311416607,1.2787536009528289,0.022276394711152208,0.3010299956639812,1.9777236052888478,0.8101767945575503,1.436759907043633,3.0788382465706117,2.8333457674770464,4.172515363010772,0.0,0.0,0.0,0.08297423506476391,0.022276394711152208,0.23976033892505855,0.0636690798693773,0.13501882116887556,0.0636690798693773,0.13501882116887556,0.18364439694612708,0.2743183156292399,0.5963076624388711
1.0413926851582251,2.1239021592068625,0.5740685956606397,0.9758146154815167,1.7067664287372433,0.06694678963061314,0.9542425094393249,0.059121452118656596,0.059121452118656596,0.14851516114579194,0.05115252244738129,1.9344984512435677,0.4426104035914985,0.2964823679132605,1.6812412373755872,0.02632893872234915,0.6020599913279624,3.1383026981662816,1.467487442590724,2.301530453769758,3.164613057048122,2.866972286314277,4.463280664953246,0.0,0.0,0.02632893872234915,0.059121452118656596,0.008954842652926412,0.18799048235538893,0.08218675618735004,0.17558743556701986,0.059121452118656596,0.14851516114579194,0.10408859763517979,0.23029359427939464,0.5997921298721403
0.8450980400142568,1.4419333997066657,0.5081387183312229,1.0177287669604316,1.7807782628755582,0.12493873660829993,0.6989700043360189,0.09691001300805642,0.03476210625921191,0.10598182757666429,0.03476210625921191,1.2787536009528289,0.3979400086720376,0.282546589969968,1.0791812460476249,0.03476210625921191,0.3010299956639812,2.326335860928751,1.2980378449373922,1.8210347822238993,3.0847549631793547,2.990090754640108,4.858019585558817,0.0,0.0,0.03476210625921191,0.0,0.0,0.24303804868629444,0.17609125905568124,0.2709175518693782,0.0,0.0,0.15126767533064914,0.24531590716036794,0.5336026106721107
0.6020599913279624,1.68990936412326,0.5640585837004034,0.8782664032669114,1.6423835188997074,0.19188552623891317,1.0413926851582251,0.14266750356873154,0.0,0.0,0.0,1.5185139398778875,0.44369749923271273,0.28879553924696955,1.255272505103306,0.0234810958495229,0.3010299956639812,2.359835482339888,1.1538626750846126,1.7542547742453294,3.0694419714573624,2.771590189064804,3.1699681739968923,0.0,0.0,0.0,0.04575749056067514,0.06694678963061314,0.14266750356873154,0.0871501757189002,0.18550537262146855,0.06694678963061314,0.1375686720853248,0.0234810958495229,0.0895735877551898,0.469003364497483
0.6020599913279624,1.505929498438389,0.6133923824831145,0.9637878273455552,1.8404032737374758,0.25527250510330607,0.9542425094393249,0.17609125905568124,0.0,0.0,0.0,1.505149978319906,0.6127838567197355,0.3010299956639812,1.0,0.04139268515822508,0.3010299956639812,1.9084850188786497,1.0292219338342996,1.5118833609788744,3.0846834979032507,2.809669891313635,3.3827372657613304,0.0,0.0,0.0,0.11394335230683679,0.04139268515822508,0.11394335230683679,0.04139268515822508,0.11394335230683679,0.04139268515822508,0.11394335230683679,0.11394335230683679,0.16383423943541894,0.3424226808222063
0.6020599913279624,1.8335998686946897,0.6078011121496023,1.0857121132065826,1.8039665060857308,0.10473535052001298,0.8450980400142568,0.08894108333678108,0.0,0.0,0.0,1.4913616938342726,0.3735806628125929,0.2910457747573803,1.3424226808222062,0.037788560889399754,0.47712125471966244,2.173186268412274,0.9063161637383574,1.5556795366549023,3.240333635857216,2.7478679635788064,3.399327532158679,0.0,0.0,0.019305155195386624,0.08894108333678108,0.0,0.2703611758975293,0.05551732784983133,0.12813237109389206,0.037788560889399754,0.10974041958648875,0.2016453635280694,0.2758265187858661,0.6307051727774925
0.3010299956639812,1.0661549018424543,0.5636416372077954,0.7403626894942439,1.5848666193174865,0.3979400086720376,0.8450980400142568,0.17609125905568124,0.0,0.0,0.0,0.6020599913279624,0.24303804868629444,0.24303804868629444,0.6020599913279624,0.09691001300805642,0.3010299956639812,1.9138138523837167,1.4264464098346974,1.6711667903355212,2.9437417658313136,2.881616656788427,4.374546727938959,0.15625003989996317,0.09691001300805642,0.09691001300805642,0.0,0.0,0.17609125905568124,0.0,0.0,0.0,0.0,0.0,0.0,0.3010299956639812
0.7781512503836436,1.7754215744243482,0.564042004960785,1.0304893221479003,1.7671025816846038,0.10473535052001298,0.8450980400142568,0.10473535052001298,0.10473535052001298,0.15997656381562372,0.10473535052001298,1.4913616938342726,0.3735806628125929,0.2910457747573803,1.3424226808222062,0.019305155195386624,0.3010299956639812,2.303196057420489,1.018004655026396,1.6536600186455024,3.158376200669355,2.8319247608735263,3.6693168805661123,0.0,0.0,0.0,0.019305155195386624,0.05551732784983133,0.24864192620429296,0.05551732784983133,0.16340366762964476,0.08894108333678108,0.20353905160962257,0.14893901301206647,0.2176971037244677,0.6353009244666415
0.47712125471966244,1.5987812595991997,0.5538761903051687,1.1026623418971477,1.8610205707282688,0.1026623418971477,0.6989700043360189,0.1026623418971477,0.0,0.0,0.0,1.3424226808222062,0.38021124171160603,0.2863067388432748,1.1760912590556813,0.1026623418971477,0.6989700043360189,2.167317334748176,1.0643087043849204,1.6346961594605574,3.263904214898127,2.5099738882878944,4.59515438354823,0.0,0.0,0.0,0.054357662322592676,0.028028723600243534,0.23888208891513674,0.1026623418971477,0.15903050166729582,0.0,0.0,0.1856365769619116,0.2090432628670517,0.6690067809585756
0.3010299956639812,1.6788047381063016,0.5558429117410914,0.909080350681131,1.673662107279446,0.17609125905568124,1.0,0.14266750356873154,0.0,0.0,0.0,1.4313637641589874,0.3881801713828814,0.28879553924696955,1.255272505103306,0.0234810958495229,0.3010299956639812,2.0827853703164503,0.9165365274317008,1.5123594224836507,3.160101545170491,2.9653411340149205,3.670802284260944,0.0,0.0,0.04575749056067514,0.06694678963061314,0.06694678963061314,0.19188552623891317,0.10645533091428677,0.16073953041582614,0.06694678963061314,0.13756867208532472,0.14266750356873154,0.22482870138934277,0.7037688872177875
0.9030899869919435,1.946394001916621,0.5718112130628371,1.001355054084966,1.753083895857867,0.09691001300805642,0.9542425094393249,0.08591462870659324,0.05115252244738129,0.12408632967347367,0.05115252244738129,1.7853298350107671,0.4586378490256493,0.29419057113367575,1.505149978319906,0.013363961557981502,0.3010299956639812,2.1367205671564067,0.7182743753791702,1.4517485653742905,3.20986673103936,2.7543488598367816,5.110582976999272,0.0,0.0,0.013363961557981502,0.05115252244738129,0.03891806603036966,0.23521271117433787,0.06305174574708902,0.15861440010868189,0.0,0.0,0.2024201977780304,0.293074365298825,0.6962471460005455
